0.35496919560783424,0.28783744559195057,0.657204188561347,0.48165227282488443,0.22028696026636707,0.7600359263598444,0.31179703148524274,0.578916788925329,0.8950648774767899,0.7206790778132675,0.7719036010597616,0.7004505313372956,0.30484439517637363,0.0996780258187715,0.5092808582347186,0.540612006552534,0.33192078417133675,0.16097764911113766,0.016167147789435177,0.4346067839616272,0.475590376980933,0.555213122614858,0.38915347640979214,0.8959541291076398,0.28215921561152035,0.28571702744980787,0.43430568850591067,0.2461368319825119,0.8397949491975675,0.801870091697028,0.4840451057650318,0.4944509884622512,0.26383271668592245,0.876619621069097,0.04108962339152089,0.1505911946918319,0.5674517832053462,0.16136496329803252,0.7367298278418373,0.12087413135044278,0.12687352699445253,0.6422210173450557,0.6324273675491597,0.2598476893921615,0.41422371100114863,0.2105398439570989,0.6959344513172279,0.5098478101450404,0.9488690200856361,0.4544966931372585,0.7370309700023588,0.20836898732222697,0.41329834172733715,0.926439660948364,0.6026993516723328,0.0698195526433597,0.8950511920056785,0.8362026257450201,0.12295342057926051,0.07930430198684468,0.8965629053387467,0.24014268487542845,0.32371312676777153,0.9972304616243588,0.20024274588061708,0.42896642358346193,0.07378867348948936,0.16825535575589767,0.29759379506748673,0.8958597460123144,0.01977334086704441,0.48706772867463277,0.8898417156343578,0.20946830084635415,0.12989072476404206,0.25074765736936777,0.43480585600724453,0.42547304031880073,0.9771309652711082,0.7321080412867951,0.4912087925248929,0.8102219658391485,0.05038318153598553,0.9671103430267456,0.9963347600690052,0.6901178539953137,0.5162593432096948,0.5250991051713046,0.16774319713526364,0.49879094481812025,0.616882461909098,0.3791728845487712,0.30701707725827443,0.19571300519996404,0.45740438817986717,0.6972369293034856,0.2283704659135566,0.87035330528658,0.23016760865723684,0.15926177110875717
0.5893272411167076,0.3219982188626469,0.9027478150885968,0.10973163289532828,0.896868882637024,0.4327569471024407,0.5840016078057473,0.08745345284249018,0.838240561879582,0.9738972163359855,0.8006117064297789,0.6711713444504392,0.386784389300179,0.8312603181813476,0.2996810432232899,0.5372644141510977,0.7612820123521236,0.3261882885830705,0.4546264367268199,0.5368715101270878,0.010821602038395106,0.5708246042313923,0.515852792455643,0.8855489988775088,0.5915302156887544,0.37594598301460613,0.720455840801681,0.12333265155986928,0.481249390411032,0.4783941381656672,0.8714867944386214,0.8119760617442697,0.26569747073514627,0.8793309042743661,0.33888488165751207,0.9853485218548482,0.48219057377350527,0.33053083969112595,0.12740717834490323,0.8204610011215862,0.8766404199539968,0.31715265129677894,0.4946540078313164,0.21229845792306867,0.02333680458731069,0.5669041912167412,0.5111032229830117,0.37472793233163026,0.7275322814077595,0.9775788352195568,0.8598246753513957,0.8512744576234156,0.4598318216865096,0.8991741237488761,0.6274972682986173,0.08288876556878721,0.994922798254449,0.21495004380422256,0.9195783686530365,0.7825376931674007,0.6329669624884064,0.8562150100325447,0.031172772578484165,0.3183656767532448,0.8008785201938685,0.3820903648472952,0.23298175018504497,0.017230719083132562,0.6442149076763437,0.6954977893699513,0.8587678006182171,0.20705540491774643,0.8968514539279686,0.26658294360146195,0.5794527574342019,0.0584458442897825,0.7262106403609293,0.7708043402134529,0.0552485800560234,0.8494755441040429,0.6210505217083833,0.6888863725309909,0.1329543405879553,0.24989786219557697,0.6738345842976926,0.9307450593585707,0.48125765135846443,0.6643120400265734,0.09219705028575009,0.24849948407256783,0.23138333229503227,0.6501290190525734,0.9300039509891501,0.126436966514764,0.8164952253581075,0.42558667381446047,0.3021471726395065,0.16448595332839133,0.8380831670144767,0.07641225392749129
0.36344864310447045,0.5587693533806969,0.7214584159079972,0.5500182518700076,0.20232869651909613,5.222199395460425e-05,0.09294564444567,0.1272999672244678,0.2609397935070007,0.19663066786556782,0.49333370387505904,0.7579159503250693,0.3994870264749557,0.3944894618602953,0.39730872482584767,0.2146335275291985,0.5185004389282776,0.18310576801488776,0.8216593444579949,0.007835949571734946,0.7481056090444214,0.7480108722382346,0.2705201864485295,0.6575421815781984,0.9992327318169076,0.17394324806171113,0.38660415519052727,0.5875598516740513,0.06490185789624459,0.9388369227206105,0.07782877221187623,0.9666513766060233,0.27291002751171667,0.6532584950802364,0.42468509991717507,0.7679694449440079,0.0010883635017886473,0.19471278423545457,0.5614629797488756,0.6530235781221007,0.41924162411888666,0.9516560383158764,0.16580735433658456,0.225002357158813,0.42933339919755054,0.3696899573440571,0.36681825341570184,0.8552049074528248,0.032726175583229655,0.7049135523666036,0.36708522902977503,0.6539563356110812,0.8301836906055954,0.7724846496186262,0.9775440749296654,0.9796745643104117,0.7063325150089267,0.8901947586978803,0.3730258566545863,0.6509874810337819,0.4671894037039006,0.23152998103508948,0.30833961057655757,0.6454962564592237,0.6127990012934199,0.40181446777082797,0.4250246330059654,0.8776089679102912,0.8919497956377024,0.8407290190577051,0.53508398470991,0.9576500304613106,0.13979205780652704,0.40616753978963116,0.8122449582428174,0.36056853436305725,0.2187779379587248,0.27515703757874166,0.4367652045167977,0.5017422251429964,0.4161166535707118,0.6152352303769251,0.1420329768073424,0.38536683942671957,0.15771369367167176,0.2488588091486018,0.8983185046248733,0.1700306533571394,0.48726324529534937,0.9671514130895732,0.3903409532999661,0.24558382554731828,0.09937800619812187,0.10736552250578779,0.7764959322177284,0.9576908170538452,0.37538701119614526,0.04958603047747434,0.5668799263081934,0.4191424641621456
0.05779178150411146,0.027974566638338305,0.7195849943588402,0.15691124988489558,0.9300499865158032,0.5749402663922997,0.5346095065875508,0.8236203611816226,0.6948873051375863,0.6066320872560471,0.13309606444022248,0.7911156439129025,0.25223143537961057,0.2813554151468425,0.3086414338723147,0.5632218493288662,0.7392096379238626,0.2510972276569896,0.36815216396339834,0.8320247363086215,0.05197174534343818,0.7901471514344937,0.7316057058926155,0.5463956354696647,0.20508995181959,0.4672969223597432,0.512576705850356,0.3794697244027181,0.6908220079759663,0.5874810057400373,0.7847165918678055,0.9610799713696518,0.8878940524565321,0.8219359435790079,0.2657835163446388,0.1344707449091933,0.8578663197317831,0.18995038083269922,0.7247711662755162,0.8135798714450627,0.6912533873611634,0.6097958622365124,0.23186426464810728,0.5059510252964461,0.9602158402606886,0.35060860352910017,0.2462885051138194,0.5283086380347991,0.41265116712213934,0.35417914914609383,0.0828228590225244,0.20266980840274018,0.9104055809382637,0.3099083031395332,0.46208413480815014,0.9360328791018647,0.1232814121563548,0.12756401241855853,0.13954720077041605,0.5246727857029647,0.4930492112467032,0.12790593335597655,0.9868201415171267,0.6374571073347428,0.713390525143432,0.5454700548207243,0.6290544947389552,0.39259473650718024,0.4057497702729911,0.19479588637881862,0.4188952770006922,0.45451003712570603,0.6221173280955627,0.6774068245183231,0.13349619988434036,0.7366901850499058,0.9200213304623065,0.8011698914693433,0.36197007294002825,0.24924176368224382,0.2501462729350131,0.9675004656774965,0.17436228974665102,0.1620289005332033,0.3842098737137689,0.9024821261380016,0.733101424337096,0.6566053719303582,0.6567753485675341,0.7515104441105266,0.204861168372658,0.07606301036564589,0.16367084396757625,0.5954391001990237,0.1550763357753846,0.3737657150562347,0.9567515979662984,0.6742840497683481,0.9575904054291501,0.13595657412237594
0.41820213068653156,0.6655101307799146,0.09406162042612054,0.004626946497509721,0.3743852016842947,0.0779335132099952,0.5195856645329527,0.9397252598198941,0.8930944279053051,0.09517325738820648,0.5338630113048173,0.17628552063338931,0.3134760218563979,0.22143248493201884,0.087719031963298,0.22490436387310653,0.2160955381717362,0.7971794425194149,0.22517388669555116,0.8405813528732995,0.3989451689272968,0.38846687024722126,0.8345586413735459,0.5623361693626657,0.6137251816796689,0.7380111042899608,0.7275105369588375,0.8843575727654144,0.7312929532501442,0.17929244285821644,0.9324327660546592,0.5329106905898631,0.507366792964273,0.37766840148270786,0.45927724847836404,0.2882295916187225,0.21728727801901315,0.14160230524618833,0.9743491682776442,0.8270703810682751,0.06711190469723372,0.9181968438574829,0.7994440022717891,0.07125709585496542,0.20567191935065976,0.31400291825185567,0.24816199618020374,0.8412227465792521,0.21295689256900585,0.6449681885589713,0.9099940183508616,0.774897607908743,0.6945564130020995,0.8542070848695649,0.985813278293195,0.043507070928204494,0.16748849471293248,0.04022229138185629,0.6070080027602127,0.5619557648490359,0.9029901166148911,0.7059559336233113,0.7961683445414182,0.5338025950954902,0.44131286906118683,0.6544920012646571,0.5752436037410736,0.26562647556773555,0.22827312712839165,0.6151116540494269,0.9572797993504858,0.25643805032813927,0.1596491904133832,0.022876946213575278,0.48732535604583294,0.7749504087849891,0.07096904260196912,0.22722989024406215,0.12044715220239222,0.18876583532281888,0.9020838701717306,0.6865721725746468,0.7723945533764667,0.6764980354454341,0.139905819010807,0.40877650238608687,0.9645367976266853,0.21657492338404905,0.79122130826904,0.22465295261746898,0.42120545118825636,0.06768496071525976,0.528241982888001,0.5802027984787477,0.6362978958042234,0.21393432465967255,0.8227236175759292,0.5685940330722365,0.7670535476664831,0.880825806204432
0.3878594876146778,0.5880380704177558,0.1180333778164665,0.18670645595461988,0.1925115263811844,0.476742329431174,0.31710704714739646,0.5293101523607564,0.9115266315750428,0.09200740736533819,0.3031831126470472,0.2198257436326988,0.15032926324936924,0.5055400109750284,0.4103860005209049,0.8736466065283495,0.9178959644972804,0.3694502938457245,0.3329767635823716,0.8703814881847091,0.0661519919609177,0.11155148604256959,0.33525713736656093,0.21656098176149652,0.544186032388186,0.16994161144126463,0.5007597362470076,0.22868636149630384,0.002142759710262343,0.4713824451708034,0.5023237518617315,0.877473373496725,0.02036774065079705,0.5837080320441072,0.18069801292386678,0.834172862342677,0.8478623372602194,0.7628521816597338,0.727294490901133,0.30174444315177507,0.43627826869762687,0.6172278115445274,0.12587596818132196,0.21841997165822635,0.5176341639692517,0.9799722109995476,0.4866646942616686,0.83960333076118,0.15172307226136184,0.6412869788382417,0.8269846268216761,0.24886105365045652,0.7418420831627565,0.24953426733912631,0.13657414007064095,0.035355922234302284,0.21810430113765733,0.6953545609410445,0.534967418237976,0.17875033693623688,0.29169556231620264,0.16450641900626095,0.9788199889477728,0.11286821910822586,0.5161808090034908,0.03567387398976485,0.8212489371572029,0.8390224448871313,0.7901034719752742,0.16425789316772477,0.7435793603893341,0.8542729701881626,0.794142596148651,0.6378847028360409,0.5096396130221273,0.6030246464696672,0.6867345585630459,0.7484282956670196,0.5150405585493544,0.38754055464586246,0.08950578098943396,0.9011320249893273,0.3771443157391501,0.7270692103981687,0.1931082434943049,0.0346685751098369,0.789330962550248,0.9456290575779666,0.8108351505077608,0.6115577621833946,0.4688494587665011,0.3208453291064438,0.09022147343222053,0.0001333592730341504,0.8256260233281979,0.9454677083074977,0.9409619085606373,0.6257175363792599,0.9423424232366857,0.6564590030902816
0.06396554622464179,0.7448449236911839,0.3146604493384685,0.260196874755669,0.5703235032483235,0.04336828978684171,0.46047103002462675,0.7264012739708355,0.4046639918248345,0.9122495579043212,0.5615002400740731,0.4782222016687989,0.6827261905373617,0.1937104489874666,0.37693921545561215,0.18343185857706013,0.5616025162369178,0.9340650831691386,0.3201194468811769,0.5722072693860301,0.5014327369100947,0.3475575504276036,0.25365412914385466,0.013790744866240767,0.5530828373311005,0.3962617856106938,0.07756695315315143,0.5009846447229088,0.9755316711442112,0.5289441239684973,0.34989283875516586,0.2939507287166042,0.7657027626856305,0.34697538556460816,0.8262998355350348,0.9363648198118713,0.7830067671288642,0.880685924797727,0.7471734435685683,0.9073468796479991,0.5477341964702355,0.5450329051774657,0.5628083448766259,0.43246254881078927,0.7164683472682364,0.07334249628626976,0.9459087594991165,0.014223570463481328,0.5038166020250219,0.487059149509948,0.9922025317646648,0.7071941751346038,0.8182224224870374,0.10854490275508788,0.7581879622131182,0.46970148047974847,0.3174455694194116,0.8141680201953316,0.8858649601382554,0.8379078918100475,0.8352978401385887,0.4650249832804124,0.4494947148312156,0.1572541345941466,0.33732146515854566,0.45949858445692326,0.9094084582127989,0.1444553966709624,0.6315541491345601,0.07964808981689109,0.34675074241509407,0.18926054240233714,0.8235799933427117,0.700927203749633,0.07239603601290556,0.9726640333873414,0.8194036190355015,0.8090169578385675,0.168123790727004,0.7834075741218157,0.5557765510462578,0.8471479771098465,0.7607191880400339,0.1935774594438543,0.7885324233828123,0.7398316075247442,0.1627988672388303,0.1626318820421856,0.8151467644020055,0.0970520349172137,0.600923983336237,0.3513091010172176,0.1232144672700709,0.33008769083251754,0.280087321191144,0.20825836872727055,0.6652120458949574,0.4236006428361737,0.10435261941033236,0.8707909170759401
0.6609546800571844,0.2706239859409747,0.752368442934299,0.1420696934707183,0.22769607978678685,0.597130234373775,0.23815237426338254,0.26998722849672363,0.6146206516841416,0.8206789419422904,0.09688545251571434,0.27748212705076714,0.23874580685284552,0.8655810505488378,0.777920029516759,0.12420615219726272,0.29422489778680916,0.14154185672772324,0.9090376171697467,0.47154479269645466,0.09085994023507649,0.6425548716456708,0.9569137123578199,0.5652204406200482,0.277860301463177,0.04869002260787758,0.005641531827335844,0.414658936855533,0.9781441804785389,0.7051435904362888,0.4437818842596566,0.08757070318984828,0.09332012737675988,0.4775141508523276,0.1337450984908749,0.9103013662251006,0.09130893821135833,0.9414554325475727,0.7703522347427544,0.1902770596446106,0.523935283117249,0.9309142236994263,0.40035127066493725,0.36911552339315623,0.8676034038941401,0.2001540618725357,0.41553742989719566,0.41986357379263284,0.9798466397197598,0.4645082413331635,0.0091619868533096,0.6756527801591317,0.7912967480265554,0.02814504889273639,0.6487419493171,0.07779403802679019,0.3795618327634225,0.7412807253979667,0.3318412024225029,0.09513711408156367,0.40303341168189977,0.47258564062958297,0.1982473868410568,0.14209051458079858,0.9252157512320507,0.7013297979359967,0.47429008121339666,0.07511368406448038,0.4332218858523258,0.1730706863084298,0.28980272466088564,0.41467927730732923,0.37881825102217415,0.5108673941917843,0.03523640497925973,0.9345365265871004,0.884547622342175,0.6909363691761302,0.14427622912887228,0.14796825687287007,0.31888628861382495,0.5620064964852618,0.5877714161539294,0.9895799228968405,0.14602835522522373,0.8557995962423943,0.3299264200447821,0.329491206164343,0.935612047802649,0.05381222252645834,0.9141050650079613,0.21432949848557048,0.14460359319174232,0.2443831746633207,0.2892794086172029,0.15208440684707636,0.6226441539624595,0.23280404706642788,0.2153898485607093,0.7574821705106212
0.49309566024225926,0.9878054834870543,0.8297704699083197,0.8463228830333371,0.34620625517295645,0.35785420995936024,0.7036887780804109,0.8842503841279636,0.5015115977853163,0.3491817353875959,0.5477439091926997,0.2415895985340396,0.5192072217860385,0.24903113293921675,0.8252269378865702,0.30871056536846575,0.004423884552937407,0.18310906419185424,0.10209574086123507,0.039649624957954877,0.541522572940776,0.12212186033752614,0.9294673521469093,0.277060301038782,0.5627200932146842,0.0565718696881069,0.9761446465785415,0.1012571261891635,0.49858621135126646,0.49344400538965083,0.7609765309523765,0.3041058653188864,0.18329118524211763,0.7572449487264457,0.050132545601558665,0.9798052818064712,0.6640205035442314,0.9170061336874633,0.24791084421398257,0.4559748354178027,0.6703375450685837,0.17544257362688465,0.633466878843544,0.16395380371514345,0.2477679064056958,0.5586790822884393,0.9663896032718804,0.1200863867911306,0.21851657619492915,0.10517054300850293,0.5167500895527681,0.5074274313466854,0.37696922024599255,0.9250102284981828,0.49171056735352403,0.7225792149197264,0.08685911557828041,0.012620855733657566,0.26316711639470247,0.6668069015683319,0.007782901140549581,0.8459686162047748,0.5771093290060889,0.7702978597671364,0.2662695929588328,0.668778580599402,0.5585306624798902,0.24368366762832738,0.04213273665031314,0.31975784903140625,0.1963600966341914,0.21101718995471086,0.21808297871112192,0.29374234989186354,0.0300867600879281,0.1921937995927041,0.9098606462320048,0.12513066137834017,0.05189494341678069,0.9734500519196131,0.7706583811863094,0.26462176917415337,0.12788784932032748,0.9366851005725857,0.3865474124070055,0.3088417007793772,0.2817969957253449,0.1865864836646408,0.16213981605376737,0.9965475089526771,0.6266406549637592,0.8533399447735952,0.9975566828012271,0.7029136897896648,0.3006584300221047,0.629166615946952,0.17584535723753714,0.1444038757615419,0.5222174612122,0.356233651491735
0.8094915982484733,0.8438922408640671,0.06771411380322145,0.6828353119080369,0.20283555482881888,0.502183068647077,0.6225467982231393,0.4066211333932681,0.2321593328500322,0.821516979606352,0.1665284904280322,0.38753384289740944,0.5584726197518115,0.4837442256865121,0.46963575658793755,0.30015943831924086,0.7952208151783915,0.20724106205175552,0.9669738082926995,0.07777010720812738,0.5132553120912532,0.4268577952811281,0.27946583506901856,0.031092432549045146,0.749376435509783,0.8313828654632471,0.802065760375157,0.8963263048690342,0.24159767006904231,0.8264450524586675,0.8717717604044847,0.9144651904472805,0.22451770712250574,0.8547335965559713,0.7694966241546752,0.940091726159454,0.6105183837047533,0.6782923434800814,0.8155231689972354,0.5338741776682749,0.8336680764537348,0.33209453278453704,0.11480064211735386,0.7448865744287685,0.15172999194598358,0.6253893835227005,0.15255410139521597,0.18573230901037474,0.7963752909397162,0.856622370418812,0.6044194179773085,0.6172831719238051,0.1406590130841806,0.17250029380664567,0.8330602126819925,0.98868472874032,0.08903716151431273,0.13122142059415343,0.722364327763119,0.8385604159482285,0.7724395856476692,0.968456779232186,0.7097459399016225,0.27129349084624677,0.7788252768893263,0.5215494280956603,0.8472984497944841,0.9102668289833042,0.23082903180133252,0.5781592590155914,0.7574573918013382,0.34981706046216043,0.014138276851144771,0.7523479526974691,0.4022658663514348,0.05193058804478834,0.5010589136747814,0.7731263043865064,0.4215970478406431,0.7111536697572209,0.17412365943834907,0.9649198206391904,0.4876003741865549,0.8057828009001553,0.7148599071490114,0.1334279427795082,0.35082882365178414,0.7326377374454942,0.7489794592160943,0.8783769629522756,0.8093185364157024,0.29116163090900604,0.5382731419886875,0.06192276163994337,0.5554372975693159,0.7068801085912532,0.5304226050188611,0.9269802684518859,0.9280201297675835,0.9965239662468456
0.900900166206634,0.6307585290110516,0.5705839694203453,0.6522654852393532,0.49435054827639346,0.3028924511533013,0.9224011415496798,0.3813239578850335,0.8009107990704459,0.013278142887023558,0.7044723946810972,0.5478659036651545,0.8873417313511607,0.34185645296575407,0.6448524989167588,0.05366444518113356,0.4289404237423977,0.7381517486722794,0.6568324038220591,0.7452804865058499,0.804016080528511,0.9729333929520186,0.07305646305830049,0.9920401295901659,0.9520152645281537,0.9109108093827453,0.45508394272196007,0.9541512014354675,0.9948094110249507,0.9919768183241434,0.497838291127476,0.6664605230333018,0.6610858823324133,0.40712447783507477,0.10980271859662505,0.7057672308758897,0.8744802814670536,0.019103330015432296,0.18718855560623826,0.6395803871855474,0.03376248517178726,0.6803879452723164,0.532727232869299,0.44525508163399874,0.32485338609542014,0.09179002390823088,0.5009474569196559,0.6345389980581857,0.22893500813826073,0.1330826745722925,0.6246966475747237,0.7117497437507525,0.32066172981958463,0.253658667814202,0.4962059235017039,0.1607548737872676,0.5106482890243852,0.11733537527366955,0.5109299463653104,0.40704335614117804,0.9595031985984683,0.7926888356085188,0.14818224607724728,0.749351134927082,0.27308909913595525,0.8776507836557689,0.5317549692452564,0.1999736421585342,0.8638787292787009,0.8586015887336748,0.17957953632818224,0.011439780346217954,0.5722769872611538,0.30148583397043627,0.35393171588680206,0.8075371853055978,0.35013953727718705,0.023327227684928786,0.2993077657584067,0.6011507538749488,0.18575355531079707,0.7916393926617631,0.1594281880111944,0.32037242609374517,0.838005871009235,0.07176377814541268,0.28787055757439073,0.6160141656118727,0.2935246558007747,0.3407977044907923,0.4505465146510479,0.19268639727081982,0.5500752113051165,0.38566862252255085,0.5285763236678555,0.49169300868997035,0.9421434732424885,0.0912543830883421,0.7174227656331297,0.8270560290588868
0.31346906803304386,0.06878906659900375,0.6624919062762583,0.11072803804368336,0.2176405512805505,0.6817003046866363,0.3176816001332764,0.6923277336771034,0.6049501278230462,0.9620984871661036,0.3109164998174746,0.5169825101071479,0.6705817622268224,0.08896039667004108,0.49616733760849985,0.3784069193830225,0.5235400764080712,0.1779240294234894,0.695581829414105,0.17228925026743058,0.6677238669175513,0.6169949286350067,0.9364280501140438,0.7293004685389014,0.7335729237653867,0.574117201215116,0.17390062677939644,0.8957567996021557,0.6869502271494782,0.8788518022060393,0.6440144610979128,0.8889631787826675,0.7758849512796755,0.5999247908160505,0.536155294167655,0.6347787577201475,0.39851085442198875,0.4857414842222505,0.1079900398282676,0.18318408387941865,0.9237413307686335,0.6421745174182207,0.3664890749732971,0.048610486195183156,0.468467397187024,0.9018868642270951,0.487381389181315,0.5299839193308172,0.5414237404011115,0.43725909418386566,0.2947714757279777,0.4473538669231544,0.5231245053010555,0.8766122607007885,0.8385418879443352,0.35041396337193853,0.34398990835641763,0.2206360882758056,0.6456446876745005,0.9029066711847684,0.21863124392993605,0.7570357642602273,0.6628621382589368,0.03752872040597943,0.8900051998090261,0.9805283801711282,0.29623480756836296,0.4974152326434297,0.6967620948170745,0.9663731863883216,0.5506353178137696,0.9950362057197631,0.4848463075884961,0.21055319317338816,0.17413947577829247,0.2276942888966198,0.7939160255793911,0.6996134254997226,0.35508712693328215,0.41317061355818285,0.7444067736579031,0.36804896008596577,0.2668755902717206,0.9847411146906797,0.23970379546871445,0.34235775118610723,0.21256924029831514,0.7393088086224409,0.5177601547918931,0.3890194154477623,0.6110389528866387,0.34667495416295135,0.337705454865746,0.13393235070166154,0.08535224692231935,0.8708956531183125,0.5745602808926915,0.8175671510526962,0.8540548594318307,0.6334659802286948
0.7448862103142971,0.19622806043070817,0.5344594327271402,0.07485168426763267,0.04303506372172916,0.9358687171569958,0.6311824112605792,0.31679881366083107,0.44843397518078376,0.6939350443860514,0.25493671030728726,0.254986765734005,0.46313273838681124,0.6240141464262071,0.26154942296070083,0.8543416949881955,0.3816621987714801,0.4012909153598596,0.4720585524680908,0.0506177618336463,0.3894154564022423,0.4340866717264804,0.18761122704123334,0.3409715693458334,0.33013438179207755,0.724458173130883,0.871440431119059,0.05155463057647858,0.09526991462827816,0.8918360135150916,0.11118964201358628,0.7584493819952681,0.7540506704828536,0.9235714888470969,0.24732272738913585,0.3114640744532431,0.8498096210101425,0.5578818586301171,0.76420527620646,0.42607785149857,0.6216922003006825,0.12162688338640248,0.1125752446344549,0.7581112198249518,0.23370424410622193,0.8746258744486894,0.4476005453866754,0.22193142387487308,0.1400009390614091,0.6011613769002362,0.7421641136437829,0.09759490192293163,0.06272732341382148,0.2377330585872781,0.9404949938492169,0.32656745523259645,0.7202019284649718,0.6431384341702296,0.7207495263521816,0.5526181065949147,0.5314830149263559,0.3033216300818261,0.8741726628293459,0.1559271784301135,0.9284820963238247,0.5148991262792417,0.10236487745528611,0.18530997637880942,0.23598731895974334,0.4792888665936279,0.0410292888256778,0.29077963435754617,0.8055807985715597,0.9516622029175611,0.5034843762529578,0.49595582243127,0.5455121478604824,0.5164781376602456,0.4823419444524225,0.26267233968861703,0.5817100811516506,0.3296557290031694,0.08886179400200178,0.9042566402587466,0.13673793179694904,0.9515780613071981,0.3023649281860591,0.7972818752335361,0.8434187896367821,0.656941965662787,0.6621855363796703,0.9106965604731904,0.9885947466779565,0.6753882035058841,0.88253152374885,0.6948010515767757,0.928207295144206,0.7790127792228373,0.10207056547980142,0.7229303037846637
0.5460806617912931,0.9686079096235857,0.5889253196785025,0.12207711129691057,0.31021848103039773,0.3884232812682019,0.1987982257902492,0.8300690517454693,0.12897004829551928,0.2934891895549381,0.45203776896504455,0.2219340700093484,0.8649579138808277,0.2501713254566885,0.10825583520443038,0.8381826033217419,0.4258447254959503,0.5864238168004009,0.7499087787322013,0.13462150333624667,0.5366097344627273,0.8358221615498327,0.0026184319953392876,0.03299208885328797,0.9957529306695773,0.32293628015572007,0.8422899158096082,0.48178502873654017,0.704909476114471,0.7315579974145766,0.043911749983601145,0.2901828762782346,0.2979282087926618,0.21020926406282858,0.13026457460165386,0.12452160027401316,0.05170479849244636,0.7976861864776174,0.9002997237454098,0.5490136424577765,0.17548088452901323,0.09615179117908246,0.8928057002523019,0.31269292169471363,0.9733964394654684,0.853392568160357,0.8356789575699937,0.5932516436113461,0.5162025916733233,0.8554083669252459,0.3673325257784239,0.5690270225574372,0.39808511802782076,0.7274221269255137,0.3845977362114117,0.23808131735891847,0.6693060377329716,0.15191684116544757,0.22974781482090711,0.5415027450190271,0.8088022762353424,0.7644057079720281,0.8633216445484533,0.9828113575969696,0.3983539319998527,0.447963135341373,0.0300735977663269,0.02739321379244719,0.9816141350002284,0.13767296162504317,0.924325026630011,0.4486560845479892,0.5596477607027996,0.30282604334376917,0.10750272246628734,0.596040769045781,0.48475718461029327,0.18978196120657997,0.9231592006866626,0.12067365545048792,0.022436759593022937,0.9939396705481947,0.15432795142169786,0.667739935357024,0.7015189274412463,0.4475639518684359,0.2777533066775153,0.26959749312458514,0.7833292844807631,0.18843693885422252,0.006996431317974117,0.49022600325769006,0.5511586552294861,0.9409722715149157,0.7940239356220106,0.33850845553406206,0.04629526916621862,0.4749691615586984,0.4776562976754003,0.880228601518994
0.5344220993250988,0.6506883773745105,0.5424775395513208,0.35641183356784434,0.5952816511271236,0.1631454085362568,0.9620317748576617,0.5024288753217336,0.37997116533644515,0.11682418302630238,0.5515490447882286,0.7330516744787527,0.0984516529801217,0.6709616754143377,0.07183009186591005,0.18422928479491296,0.768788618773026,0.6739557545323034,0.4712963111413594,0.7437557491609392,0.6798759384103333,0.9429849525038386,0.17185410646613863,0.5970927282485945,0.5654054911634233,0.3624763573177715,0.5743900918487832,0.6378621361526168,0.06877274652335041,0.8275257346243662,0.33229700728921585,0.9713401220868276,0.31495430047678175,0.5140305736176283,0.8248388105369332,0.9237571903841769,0.23311435931729285,0.7783311126342645,0.775413821687128,0.7380714468238041,0.6870452546583403,0.6148176091065745,0.2963423631801563,0.7897631462058112,0.7390088658377661,0.18673552652592984,0.06097435092714587,0.9191181651006088,0.7709688277564362,0.752243728111031,0.16479539192529924,0.8067361321790302,0.11043065083280124,0.4901103565067425,0.780291542001101,0.19016781270952732,0.6048873373848421,0.9710241115739804,0.40880517309913045,0.7532869065612506,0.16725461526980012,0.3910726330000476,0.10512420467955363,0.19165001688971905,0.4927689662702358,0.2522950175604415,0.9258529801585291,0.0501929958668631,0.9102232408326085,0.4995371131102073,0.28919682130014,0.9743590171529054,0.11771157258380205,0.3831107306787719,0.8209372573606021,0.8170840916894129,0.8065783734290908,0.2442344922441112,0.8545256015623064,0.7942211074172685,0.12144508139775179,0.955321603055151,0.8879302217450449,0.2890066134365262,0.5211357508411517,0.4775916270270011,0.42720543832855984,0.16184466341948,0.977886737823,0.17924559790811267,0.37062241365201887,0.37304122144991714,0.41714748362391585,0.631287087605922,0.575177715967739,0.8603065963967301,0.49357010169815374,0.30969670732102694,0.2742024806943879,0.7049013846150289
